TF-IDF,sentimen,kalimat_asli
  (0, 592)	0.10457990702284593",1,kira justru effect parah soal out break tambah walaupun malah bakal sekali sama ngaruh jujur aman sih calming ngasih bingung asiatica centella merah muka bikin kulit produk
"  (0, 392)	0.17066363889802627
  (0, 757)	0.1357116606731049
  (0, 526)	0.15641164827601353
  (0, 268)	0.14329858776245025
  (0, 585)	0.34132727779605254
  (0, 675)	0.13198614639408585
  (0, 643)	0.13707290202404335
  (0, 67)	0.14702410204146923
  (0, 461)	0.15132489264605606
  (0, 610)	0.19211024677666128
  (0, 57)	0.2832143321380671
  (0, 75)	0.10292967356509315
  (0, 313)	0.13198614639408585
  (0, 7)	0.10884932427911449
  (0, 234)	0.2639722927881717
  (0, 692)	0.1025223683267439
  (0, 648)	0.10884932427911449
  (0, 361)	0.1450992069076492
  (0, 198)	0.1267063110086652
  (0, 730)	0.11264740014211565
  (0, 800)	0.09874635645327916
  (0, 86)	0.12395984151048
  (0, 400)	0.08594403804328915
  (0, 749)	0.12310131490112722
  (0, 118)	0.09360080224873549
  (0, 606)	0.11323478843371465
  (0, 88)	0.12484562744131224
  (0, 520)	0.12395984151048
  (0, 668)	0.10596054831211703
  (0, 746)	0.10019602866530188
  (0, 597)	0.13317355594707847
  (0, 747)	0.07994244919896493
  (0, 232)	0.10642171440370876
  (0, 150)	0.15440321050082725
  (0, 28)	0.19679081904020584
  (0, 441)	0.08421325601419119
  (0, 736)	0.07752984331064558
  (0, 115)	0.10347047968028103
  (0, 78)	0.09134503576146978
  (0, 467)	0.19525522843564977
  (0, 173)	0.09389604218174444
  (0, 10)	0.09573626376555117
  (0, 550)	0.08362049846246351
  (0, 560)	0.07623944392747158
  (0, 60)	0.0865406493320896
  (0, 274)	0.11844052042015374
  (0, 769)	0.08261998576897678
  (0, 374)	0.09910177416818353
  (0, 318)	0.2207727542664754
  (0, 592)	0.0629496146284009",0,lamalama tidak nyerep henti pori sempet sakit bareng mirip rasa balik bekas jarang air ganti si sampe kerja eh tambah waktu bersih lembab tetep bulan radang besar nyaman sekarang terlalu pudar terus gampang coba apa mau tekstur buat benar muka deh akhir pakai pas banget hilang toner kompres jerawat produk
"  (0, 712)	0.2732483055493266
  (0, 610)	0.16471102892281184
  (0, 623)	0.2375004302931621
  (0, 124)	0.14892895108993767
  (0, 747)	0.137081735962569
  (0, 352)	0.1893333578387691
  (0, 48)	0.21757991616494202
  (0, 519)	0.459157382817681
  (0, 682)	0.16471102892281184
  (0, 2)	0.15663438134826813
  (0, 736)	0.13294470730409985
  (0, 584)	0.18664995231002782
  (0, 4)	0.21727031438894026
  (0, 115)	0.08871327509713259
  (0, 330)	0.11215174345668337
  (0, 141)	0.35585482258519163
  (0, 100)	0.10613141175062825
  (0, 649)	0.30189576066973534
  (0, 382)	0.23614908666515605
  (0, 550)	0.07169434515798052
  (0, 560)	0.13073198816298037
  (0, 769)	0.07083652795166503
  (0, 318)	0.15142849743201495",0,solusi rasa rekomen cair terus kempes bagus nya sensitif acne tekstur pokok adem buat kalau cepet bikin sangat kulit pakai pas toner jerawat
"  (0, 432)	0.31380480724580234
  (0, 474)	0.2152148948554663
  (0, 617)	0.27033801868702567
  (0, 312)	0.23664491196194912
  (0, 269)	0.1983124530583181
  (0, 251)	0.21648163778095764
  (0, 736)	0.14255665526053518
  (0, 260)	0.1514866151679346
  (0, 437)	0.2295577330219186
  (0, 115)	0.19025455065505933
  (0, 798)	0.3856889345742057
  (0, 78)	0.33591820173383696
  (0, 360)	0.16947548166657816
  (0, 274)	0.21778045353144462
  (0, 769)	0.15191606645851571
  (0, 318)	0.16237682975718484
  (0, 592)	0.3472425376409457",1,mantap murah recomended jangkau hidrasi guna tekstur harga masker buat wajah benar kering hilang toner jerawat produk
"  (0, 72)	0.15654735329636718
  (0, 191)	0.15055478934597605
  (0, 153)	0.16013336510345041
  (0, 526)	0.3011095786919521
  (0, 784)	0.10576819473529266
  (0, 699)	0.16427311192302294
  (0, 228)	0.16427311192302294
  (0, 735)	0.16013336510345041
  (0, 75)	0.099075455644432
  (0, 754)	0.12938061188795782
  (0, 211)	0.12388081766474975
  (0, 709)	0.20857910718373152
  (0, 424)	0.16427311192302294
  (0, 47)	0.12388081766474975
  (0, 758)	0.14151876126625554
  (0, 427)	0.14151876126625554
  (0, 598)	0.2125594755138891
  (0, 549)	0.11138339608343882
  (0, 768)	0.10899469385547338
  (0, 591)	0.11138339608343882
  (0, 11)	0.13966594413543693
  (0, 749)	0.11849176667741868
  (0, 537)	0.10957224722574929
  (0, 777)	0.12704390424863315
  (0, 695)	0.06658502029395535
  :	:
  (0, 339)	0.19975432568044754
  (0, 570)	0.12388081766474975
  (0, 229)	0.12594762155839004
  (0, 164)	0.1479952157251527
  (0, 554)	0.10787556539894899
  (0, 746)	0.09644417251065601
  (0, 579)	0.11016249508770287
  (0, 121)	0.1176900594816269
  (0, 200)	0.09184795243523354
  (0, 66)	0.07874000151024942
  (0, 519)	0.12887091527892325
  (0, 304)	0.20140708356956508
  (0, 811)	0.10787556539894899
  (0, 330)	0.12590975007912447
  (0, 704)	0.08427349109125822
  (0, 798)	0.06730120131349847
  (0, 307)	0.052515644395870364
  (0, 291)	0.1306299160557164
  (0, 195)	0.0793014546422469
  (0, 79)	0.21685860082287656
  (0, 382)	0.08837274561230914
  (0, 550)	0.1609786313204189
  (0, 374)	0.19078178509281077
  (0, 318)	0.12750353012046384
  (0, 592)	0.06059245634356421",0,bawa dry combination nyerep turut simpel fyi teknik bekas this far so maksimal bagi tidur malem punya pagi to product aktif tetep oke try sih tahun kapas perih gaada dahi paling terlalu pipi but emang banyak nya it worth kalau skin wajah jadi ilang efek beneran kulit pakai kompres jerawat produk
"  (0, 425)	0.21413483896570581
  (0, 142)	0.2517822331832149
  (0, 695)	0.17055379994147968
  (0, 423)	0.24889559641461248
  (0, 48)	0.1564217029972071
  (0, 200)	0.2352633856010921
  (0, 150)	0.19034289793063236
  (0, 66)	0.20168810350561714
  (0, 102)	0.32260777807895175
  (0, 399)	0.17922389938551048
  (0, 152)	0.14126890477285475
  (0, 522)	0.2238910660793637
  (0, 798)	0.1723882575085089
  (0, 307)	0.13451588162847286
  (0, 100)	0.1525991595193562
  (0, 87)	0.25902978097363155
  (0, 382)	0.22636183797648143
  (0, 550)	0.10308443685932304
  (0, 318)	0.3265931507115896
  (0, 370)	0.32541584478533087
  (0, 592)	0.1552041830363645",0,malah cerah sih makin bagus emang coba banyak bingung lebih cocok nyata wajah jadi bikin beruntus kulit pakai jerawat klaim produk
"  (0, 303)	0.19207957627413255
  (0, 421)	0.19615160578294716
  (0, 406)	0.1840164676258807
  (0, 540)	0.206821762088779
  (0, 493)	0.2924991365256364
  (0, 542)	0.22824516325849584
  (0, 123)	0.2680727562045122
  (0, 768)	0.1940722584809933
  (0, 631)	0.18655604420847838
  (0, 342)	0.18923809965105154
  (0, 118)	0.1604217161466994
  (0, 48)	0.21747044645113037
  (0, 66)	0.1402017785026656
  (0, 573)	0.1930655380734867
  (0, 155)	0.1723670801073943
  (0, 410)	0.22824516325849584
  (0, 811)	0.19207957627413255
  (0, 260)	0.1412014829240796
  (0, 115)	0.2660059239138164
  (0, 529)	0.18655604420847838
  (0, 76)	0.1265280695261896
  (0, 810)	0.23037073333169344
  (0, 10)	0.164081667696927
  (0, 649)	0.15087193480849745
  (0, 79)	0.1930655380734867",0,isi make liat orang nge out buy to review kata bulan bagus banyak pernah csm loh worth harga buat nyoba beli works akhir sangat beneran
"  (0, 623)	0.3302520801605325
  (0, 710)	0.26859905462431605
  (0, 444)	0.24741385783775643
  (0, 747)	0.19061661655843623
  (0, 48)	0.15127597837597515
  (0, 519)	0.15961832217464714
  (0, 720)	0.17993389617662944
  (0, 251)	0.28072803187179607
  (0, 584)	0.25954283508523646
  (0, 115)	0.2467173941749706
  (0, 798)	0.3334345786478856
  (0, 770)	0.22752404654157846
  (0, 78)	0.21780520650455845
  (0, 173)	0.22388788495041595
  (0, 382)	0.218915328568489
  (0, 516)	0.1685400114440018
  (0, 60)	0.2063495168805336
  (0, 769)	0.09850049820335259
  (0, 318)	0.210566255441208",0,rekomen soal melembabkan terus bagus nya suka guna pokok buat wajah tonernya benar deh kulit npure banget toner jerawat
"  (0, 512)	0.29798498889693803
  (0, 499)	0.287006070589065
  (0, 485)	0.24617159995571272
  (0, 425)	0.1760284383449721
  (0, 530)	0.251238888612616
  (0, 254)	0.2120435729660111
  (0, 695)	0.2804057406306276
  (0, 108)	0.18624476613733462
  (0, 391)	0.17939818596191875
  (0, 441)	0.1706814448102239
  (0, 399)	0.147330080781392
  (0, 155)	0.20383398218694063
  (0, 330)	0.13255915732881146
  (0, 152)	0.2322587470024227
  (0, 574)	0.17792935305427074
  (0, 69)	0.18680742637677034
  (0, 798)	0.2834217533662851
  (0, 202)	0.16425787798009228
  (0, 408)	0.24781075494246013
  (0, 100)	0.1254433508937307
  (0, 60)	0.08769927539867879
  (0, 769)	0.16745224218468346
  (0, 384)	0.1581484684278402
  (0, 318)	0.08949140421927067",1,nimbulin ngelembapin nenangin malah nyobain habis sih botol lama mau lebih csm kalau cocok pertama baru wajah enak lihat bikin banget toner kurang jerawat
"  (0, 807)	0.23459720045222204
  (0, 216)	0.22934365238504154
  (0, 755)	0.19743908832495574
  (0, 409)	0.23459720045222204
  (0, 0)	0.16052458792590288
  (0, 482)	0.19743908832495574
  (0, 182)	0.4223121000811425
  (0, 666)	0.1527853816926783
  (0, 646)	0.09376664565470873
  (0, 537)	0.16052458792590288
  (0, 628)	0.15073222881742507
  (0, 802)	0.12516505608433048
  (0, 229)	0.18451469749684024
  (0, 396)	0.38274862433799584
  (0, 28)	0.13875265930798777
  (0, 441)	0.11875364184104674
  (0, 720)	0.1064133596819821
  (0, 23)	0.1773415897843074
  (0, 155)	0.14181991336302713
  (0, 328)	0.18779519417908414
  (0, 330)	0.09222960767457539
  (0, 140)	0.1650517799457037
  (0, 202)	0.22856873789540133
  (0, 76)	0.10410456478705242
  (0, 195)	0.1161775326387563
  (0, 261)	0.13240785941899302
  (0, 550)	0.05895888126750377
  (0, 769)	0.1165068857718561",1,which fix tiap like abis negatif dipake sekali sama oke resap wangi gaada layer apa mau suka an csm kadang kalau cepat enak beli efek hari pakai toner
"  (0, 604)	0.22087548780403254
  (0, 759)	0.22380563580907792
  (0, 211)	0.19591201133993189
  (0, 709)	0.1649292972962015
  (0, 343)	0.15031542980362853
  (0, 786)	0.21813451739818998
  (0, 20)	0.22695302367805884
  (0, 598)	0.1680766851651824
  (0, 43)	0.12851312802921064
  (0, 425)	0.13220852738290526
  (0, 646)	0.20243909209534194
  (0, 285)	0.15309225525659784
  (0, 683)	0.2046096916469858
  (0, 21)	0.1680766851651824
  (0, 627)	0.13436849966097844
  (0, 625)	0.2425704057012689
  (0, 150)	0.11751919657143588
  (0, 738)	0.1886963481417517
  (0, 720)	0.11487146506319393
  (0, 90)	0.39502970884324123
  (0, 115)	0.07875333421789542
  (0, 332)	0.1329163821153868
  (0, 217)	0.2086575436524931
  (0, 704)	0.26654956681036174
  (0, 477)	0.18253042451303608
  (0, 307)	0.1661023185728481
  (0, 467)	0.0990749587727724
  (0, 550)	0.06364513901191873
  (0, 60)	0.06586772093202718
  (0, 769)	0.06288362992466141",1,racun tiga far so kaya type all punya awal malah sama hydrating sensitive aman repurchase rekomendasiin coba temen suka best buat kali for skin my jadi muka pakai banget toner
"  (0, 302)	0.2550153286679669
  (0, 179)	0.2763968454655065
  (0, 43)	0.14643428197882913
  (0, 530)	0.21501005131463302
  (0, 339)	0.1799776035362808
  (0, 520)	0.43002010262926604
  (0, 126)	0.13622590758621997
  (0, 32)	0.23099136582481597
  (0, 682)	0.16660893364414564
  (0, 661)	0.1870721537475146
  (0, 33)	0.20071171557905232
  (0, 90)	0.22505829817486725
  (0, 437)	0.2165464592038438
  (0, 115)	0.2692064567990682
  (0, 202)	0.14057176804259638
  (0, 76)	0.12805043128967122
  (0, 195)	0.1429003924178819
  (0, 79)	0.19538846605389223
  (0, 382)	0.15924676393409995
  (0, 60)	0.0750529737169805
  (0, 769)	0.1433055025187339
  (0, 374)	0.17189339135667472
  (0, 318)	0.229760028628439",1,iseng dijadiin awal nyobain kapas nyaman calming area sensitif seger aroma best masker buat enak beli efek beneran kulit banget toner kompres jerawat
"  (0, 572)	0.2709075814354619
  (0, 784)	0.20247072241272757
  (0, 154)	0.30654128300119327
  (0, 67)	0.2709075814354619
  (0, 531)	0.3144659481735767
  (0, 544)	0.2431985450421139
  (0, 656)	0.1935851215140473
  (0, 672)	0.24538647372664935
  (0, 646)	0.12252212646316953
  (0, 400)	0.15836105211197057
  (0, 749)	0.22682729585373154
  (0, 695)	0.2549257306418744
  (0, 232)	0.1960933538175418
  (0, 48)	0.23380257102739133
  (0, 519)	0.1233479846177541
  (0, 379)	0.17193114191065115
  (0, 330)	0.1205137240033644
  (0, 307)	0.1005300363253133
  (0, 467)	0.1199261911565374
  (0, 100)	0.11404451923426998
  (0, 769)	0.1522361314377738
  (0, 374)	0.18260558359535783
  (0, 318)	0.24407840105688317",0,perlu turut cream bareng obat overall sedang sembuh sama lembab tetep sih gampang bagus nya ku kalau jadi muka bikin toner kompres jerawat
"  (0, 336)	0.19905586768510145
  (0, 149)	0.19905586768510145
  (0, 190)	0.20887946134269095
  (0, 457)	0.12173373752184992
  (0, 268)	0.17538669640622023
  (0, 390)	0.1629944187932007
  (0, 610)	0.1175642483783478
  (0, 270)	0.3598928915041444
  (0, 373)	0.38287219293545705
  (0, 343)	0.12085811528862722
  (0, 656)	0.25717223846121506
  (0, 549)	0.14162819163814475
  (0, 471)	0.3295982024746829
  (0, 730)	0.13787194750604725
  (0, 345)	0.13384996354234505
  (0, 606)	0.13859086660762293
  (0, 170)	0.16610086813078048
  (0, 439)	0.20887946134269095
  (0, 150)	0.09448895982543096
  (0, 69)	0.22561762282742387
  (0, 770)	0.11678813778782428
  (0, 450)	0.08846343197819292
  (0, 112)	0.09718894400974598
  (0, 307)	0.06677562374671456
  (0, 467)	0.07965923927582497
  (0, 10)	0.23434797635199586
  (0, 516)	0.08651162098458257
  (0, 550)	0.05117260123137072
  (0, 318)	0.1080837002845765",0,kanan cleansing double minggu henti lalu rasa hidung komedo kaya sedang pagi muncul tambah kecil radang dari mata coba baru tonernya merah bruntusan jadi muka akhir npure pakai jerawat
"  (0, 492)	0.33815844595240807
  (0, 75)	0.22253162624908096
  (0, 299)	0.3223329007210092
  (0, 22)	0.28535106332432697
  (0, 61)	0.2739361786370451
  (0, 631)	0.23532977720585663
  (0, 721)	0.32716099532948106
  (0, 338)	0.32716099532948106
  (0, 608)	0.35161823771019746
  (0, 48)	0.13716326353653685
  (0, 441)	0.1820671548201971
  (0, 115)	0.11185041841925221
  (0, 60)	0.18709892653397453
  (0, 318)	0.09546114028495034
  (0, 592)	0.2721912861435842",1,ngatasin bekas ini ampuh bangett review sukaa kantong ramah bagus mau buat banget jerawat produk
"  (0, 478)	0.21645437640403298
  (0, 717)	0.16574737224548353
  (0, 601)	0.19711098897972373
  (0, 756)	0.45792506966436985
  (0, 457)	0.14002332833359007
  (0, 162)	0.20173724619129446
  (0, 603)	0.22433627762061426
  (0, 136)	0.21645437640403298
  (0, 204)	0.175758976220939
  (0, 565)	0.18922908776314248
  (0, 116)	0.16776205943488406
  (0, 425)	0.12227035205320955
  (0, 423)	0.14211864050287526
  (0, 579)	0.16112111503391283
  (0, 150)	0.10868522494153239
  (0, 66)	0.23032660672769278
  (0, 54)	0.31088456809693743
  (0, 595)	0.15183628650865347
  (0, 2)	0.12859649390482683
  (0, 115)	0.07283341014984496
  (0, 152)	0.08066412174767411
  (0, 514)	0.20989286133024973
  (0, 529)	0.15323921381733158
  (0, 450)	0.10175440624399948
  (0, 112)	0.11179086171595563
  (0, 467)	0.0916274489142404
  (0, 87)	0.14790522955017132
  (0, 382)	0.06462596594388957
  (0, 550)	0.05886090487132206
  (0, 560)	0.10733068419753096
  (0, 60)	0.060916414294339034
  (0, 769)	0.05815663876962801
  (0, 318)	0.06216123714159422",0,nah stop purging tiba minggu dagu putus cenderung entah penasaran bukan malah makin pipi coba banyak baik prone acne buat cocok normal nyoba merah bruntusan muka beruntus kulit pakai pas banget toner jerawat
"  (0, 792)	0.2999241516715973
  (0, 544)	0.2574646418137084
  (0, 255)	0.317255743057557
  (0, 646)	0.25941861945457984
  (0, 490)	0.22447618212450232
  (0, 653)	0.2731215101169547
  (0, 400)	0.1676505570877905
  (0, 258)	0.3245230830445548
  (0, 48)	0.12375874862710937
  (0, 519)	0.13058361295933527
  (0, 720)	0.1472037666884224
  (0, 304)	0.20408378873691455
  (0, 115)	0.10091964466344117
  (0, 152)	0.22354011674355628
  (0, 450)	0.14099324060148688
  (0, 467)	0.1269610961071062
  (0, 100)	0.12073440361406478
  (0, 382)	0.08954722160710019
  (0, 516)	0.13788243932601105
  (0, 60)	0.3376287268223566
  (0, 769)	0.08058317340044882
  (0, 318)	0.0861320368119952
  (0, 620)	0.20240906565420116
  (0, 592)	0.12279546320126856",1,up overall hahaha sama ngaruh se lembab happy bagus nya suka it buat cocok merah muka bikin kulit npure banget toner jerawat reda produk
"  (0, 199)	0.24976523553381108
  (0, 657)	0.1917277956639463
  (0, 203)	0.20841496878999047
  (0, 238)	0.23612063145833925
  (0, 136)	0.23612063145833925
  (0, 75)	0.15807105002793717
  (0, 406)	0.16488640362101553
  (0, 540)	0.18532089535982285
  (0, 92)	0.21746880813584707
  (0, 282)	0.18776992908189213
  (0, 658)	0.19036747742590118
  (0, 490)	0.17672287335042935
  (0, 404)	0.17299474686588456
  (0, 73)	0.16202891660999136
  (0, 695)	0.10623381952206584
  (0, 496)	0.2257876993500071
  (0, 520)	0.19036747742590118
  (0, 747)	0.12276913400190648
  (0, 28)	0.15110769481781636
  (0, 720)	0.11588878771448366
  (0, 781)	0.1641539682550899
  (0, 144)	0.21270318724394732
  (0, 152)	0.08799296960178392
  (0, 522)	0.2789126142559013
  (0, 337)	0.13669106218814225
  (0, 450)	0.22199888082793115
  (0, 76)	0.1133744094235021
  (0, 467)	0.09995238468250281
  (0, 100)	0.09505031009077838
  (0, 382)	0.07049764546591084
  (0, 550)	0.06420879197417258
  (0, 560)	0.11708235864111831
  (0, 769)	0.06344053882351185
  (0, 384)	0.11983146860595496
  (0, 318)	0.06780898039551639",0,ekspektasi sedih engga gatal cenderung bekas liat orang betul huhu sedikit ngaruh lengket beberapa sih ngecalming nyaman terus apa suka tuh cicanya cocok nyata kandung merah beli muka bikin kulit pakai pas toner kurang jerawat
"  (0, 278)	0.3570930209163551
  (0, 385)	0.2998349614923896
  (0, 344)	0.263138551933737
  (0, 652)	0.21800189595560143
  (0, 548)	0.20811173965925747
  (0, 388)	0.27149237762117223
  (0, 537)	0.23818556982576275
  (0, 695)	0.1447409485715901
  (0, 627)	0.184695088160192
  (0, 802)	0.1857192757254177
  (0, 193)	0.21623275469381767
  (0, 126)	0.1643320679313439
  (0, 746)	0.2096480702681662
  (0, 444)	0.21711062377562293
  (0, 736)	0.16222181911586017
  (0, 330)	0.13684982433292686
  (0, 202)	0.1695745673089706
  (0, 450)	0.15123398903205176
  (0, 173)	0.19646611059783511
  (0, 100)	0.12950369389387753
  (0, 60)	0.09053792038421202
  (0, 274)	0.24782246241104305
  (0, 769)	0.08643616325308351
  (0, 318)	0.09238805672501288",0,hmmm kusam kayak sayang padahal lah oke sih repurchase wangi dulu calming terlalu melembabkan tekstur kalau enak merah deh bikin banget hilang toner jerawat
"  (0, 259)	0.4651780342946101
  (0, 52)	0.2504145647911836
  (0, 705)	0.18736419650699618
  (0, 425)	0.16180534059644194
  (0, 589)	0.31794856454010934
  (0, 646)	0.12387902238580052
  (0, 200)	0.17777056933343416
  (0, 519)	0.1247140266725571
  (0, 36)	0.1859780370530905
  (0, 143)	0.17661545737370693
  (0, 115)	0.09638342033208097
  (0, 152)	0.4269844806732987
  (0, 522)	0.16917737617312117
  (0, 770)	0.17777056933343416
  (0, 138)	0.14893381585411317
  (0, 467)	0.24250867574340285
  (0, 100)	0.11530752819121874
  (0, 111)	0.18077590915053557
  (0, 60)	0.08061317398121257
  (0, 158)	0.17661545737370693
  (0, 592)	0.11727594547197133",1,harap bahan skincare malah price sama emang nya asiatica cica buat cocok nyata tonernya centella muka bikin breakout banget cukup produk
"  (0, 392)	0.23757007916576492
  (0, 715)	0.2140291536721744
  (0, 187)	0.22182274359508594
  (0, 220)	0.20466297207067988
  (0, 719)	0.19081053466105208
  (0, 809)	0.20466297207067988
  (0, 806)	0.22639716676966776
  (0, 705)	0.13999788632913232
  (0, 471)	0.12495671036215415
  (0, 768)	0.15762700142934397
  (0, 43)	0.11752107420116716
  (0, 345)	0.15223491209085477
  (0, 285)	0.13999788632913232
  (0, 397)	0.20198344705714918
  (0, 615)	0.18710890570539832
  (0, 324)	0.1702021494617777
  (0, 164)	0.2140291536721744
  (0, 480)	0.19712239742855375
  (0, 126)	0.10932832651766662
  (0, 720)	0.10504621727221462
  (0, 269)	0.1501350651257491
  (0, 33)	0.1610815179400381
  (0, 304)	0.14563642286933948
  (0, 115)	0.14403472355146366
  (0, 330)	0.09104469058836599
  (0, 704)	0.12187545311436732
  (0, 477)	0.16691813429590843
  (0, 538)	0.19280264866320415
  (0, 138)	0.11128283744290231
  (0, 112)	0.11053832183410299
  (0, 307)	0.0759475829642425
  (0, 100)	0.08615739039558014
  (0, 550)	0.05820140882932365
  (0, 60)	0.06023388767998137
  (0, 769)	0.05750503354595113
  (0, 384)	0.3258600612401565
  (0, 318)	0.12292952628314573",0,lamalama sorry doesnt fragrancenya strong work well skincare muncul to awal kecil hydrating leaves real jujur dahi nampol calming suka hidrasi aroma it buat kalau skin my on centella bruntusan jadi bikin pakai banget toner kurang jerawat
"  (0, 593)	0.3261399263091076
  (0, 0)	0.4350789270063227
  (0, 182)	0.19076942016498954
  (0, 5)	0.22634102291069821
  (0, 723)	0.23060866109887537
  (0, 506)	0.2544960016284072
  (0, 520)	0.23688850089311062
  (0, 126)	0.15008763931543156
  (0, 48)	0.12124103377269972
  (0, 260)	0.15744128951149844
  (0, 330)	0.2499751549824305
  (0, 460)	0.20249167099287804
  (0, 152)	0.10949623822279825
  (0, 798)	0.1336165643905511
  (0, 770)	0.36470100417780227
  (0, 450)	0.13812491185566797
  (0, 467)	0.12437823355276577
  (0, 195)	0.15744128951149844
  (0, 550)	0.07989980578925208
  (0, 560)	0.14569434230340017
  (0, 60)	0.16538004919005883",1,produksi abis dipake affordable super ngurangin nyaman calming bagus harga kalau minyak cocok wajah tonernya merah muka efek pakai pas banget
"  (0, 804)	0.09049762995533432
  (0, 586)	0.09283716285370576
  (0, 577)	0.08231732191527717
  (0, 478)	0.08363788682765999
  (0, 387)	0.09049762995533432
  (0, 572)	0.07997778901690573
  (0, 74)	0.15786137912690157
  (0, 309)	0.09283716285370576
  (0, 306)	0.08668345039117378
  (0, 784)	0.05977374510311849
  (0, 457)	0.05410495958989942
  (0, 268)	0.07795119343938058
  (0, 588)	0.08668345039117378
  (0, 521)	0.1523272189054904
  (0, 484)	0.09283716285370576
  (0, 686)	0.09283716285370576
  (0, 128)	0.09049762995533432
  (0, 315)	0.06841084862502218
  (0, 655)	0.07058267901757853
  (0, 438)	0.07179748097684858
  (0, 483)	0.08363788682765999
  (0, 755)	0.2284908283582356
  (0, 129)	0.08847103437780915
  (0, 167)	0.06442896655504654
  (0, 610)	0.052251816441483266
  :	:
  (0, 460)	0.0576401437543339
  (0, 152)	0.15584292629850593
  (0, 522)	0.09879552465138039
  (0, 420)	0.08110251995600712
  (0, 332)	0.047498171023643385
  (0, 798)	0.03803454207112775
  (0, 529)	0.05921157259897643
  (0, 78)	0.14906890563722572
  (0, 337)	0.04841826620161999
  (0, 307)	0.059357290722431705
  (0, 10)	0.10415672802474849
  (0, 100)	0.10100524078569342
  (0, 195)	0.13444906423775307
  (0, 111)	0.0527843946775166
  (0, 382)	0.12485724048503312
  (0, 516)	0.03845037417492745
  (0, 550)	0.20469447667395896
  (0, 560)	0.04147253461529527
  (0, 60)	0.023538078782877635
  (0, 351)	0.0700098969902132
  (0, 769)	0.20224532334475642
  (0, 374)	0.05390912561661795
  (0, 384)	0.04244631546068645
  (0, 318)	0.14411446708043898
  (0, 592)	0.17121583902024895",0,wash positif pikir nah lagi perlu beda jalan iya turut minggu henti pribadi nyari nemuin series campur jauh sebenernya masuk nemu tiap cantik dalem rasa kan facial sayang orang air padahal gara hati tahu skincare rangkai kondisi lucu bahkan langsung mulai kok eh muncul serum tambah biar salah awal review waktu kecil malah bakal daya kata kemarin sama alam mendem tipe sekarang makin rutin botol dulu terlalu cuma terus bagus emang banyak apa mau bingung cari suka baik cicanya loh daun cica buat kalau minyak cocok nyata makan kali wajah nyoba benar kandung jadi akhir bikin efek breakout kulit npure pakai pas banget kemas toner kompres kurang jerawat produk
"  (0, 34)	0.22889024006242076
  (0, 787)	0.17124873187883277
  (0, 3)	0.19995845081619423
  (0, 310)	0.22889024006242076
  (0, 757)	0.1820134317497903
  (0, 77)	0.1820134317497903
  (0, 311)	0.1921888479897661
  (0, 385)	0.1921888479897661
  (0, 204)	0.16744015198726658
  (0, 548)	0.13339590319681252
  (0, 116)	0.1598217361835505
  (0, 648)	0.2919725387991471
  (0, 786)	0.1921888479897661
  (0, 598)	0.1480850664127999
  (0, 631)	0.14598626939957354
  (0, 425)	0.11648319062572554
  (0, 646)	0.17836029053062083
  (0, 73)	0.14150345978556944
  (0, 813)	0.16744015198726658
  (0, 263)	0.1453120396771356
  (0, 435)	0.1480850664127999
  (0, 333)	0.14737230701074372
  (0, 48)	0.085088905365569
  (0, 200)	0.12797651201733892
  (0, 150)	0.10354105932037395
  (0, 441)	0.11294492787092002
  (0, 330)	0.08771828993936268
  (0, 460)	0.1421119079430732
  (0, 152)	0.23053865746870764
  (0, 420)	0.19995845081619423
  (0, 332)	0.11710685068284249
  (0, 704)	0.11742262249110624
  (0, 112)	0.10649970362240375
  (0, 307)	0.07317276888524589
  (0, 10)	0.12839932710604862
  (0, 360)	0.12361596377002716
  (0, 382)	0.18470148937997105
  (0, 550)	0.1121499347535236",0,arti ubah ada jamin tidak belum jangan kusam entah padahal bukan sampe type punya review malah sama beberapa yaa hasil masalah kalian bagus emang coba mau kalau minyak cocok makan kali skin bruntusan jadi akhir kering kulit pakai
"  (0, 105)	0.263126804250011
  (0, 226)	0.22986750388177185
  (0, 194)	0.25649590563071234
  (0, 421)	0.1764543505708818
  (0, 727)	0.18045869981196244
  (0, 656)	0.16198076348229995
  (0, 359)	0.23705345142726755
  (0, 118)	0.1443124038018613
  (0, 537)	0.1755089126242017
  (0, 695)	0.10665350766034355
  (0, 339)	0.15997967268082677
  (0, 263)	0.1670472826140087
  (0, 622)	0.1764543505708818
  (0, 126)	0.121089378223101
  (0, 444)	0.15997967268082677
  (0, 747)	0.12325414667978091
  (0, 66)	0.12612292250080182
  (0, 519)	0.20642082992867788
  (0, 720)	0.11634661884379789
  (0, 399)	0.11207523686125939
  (0, 595)	0.16628592300481265
  (0, 2)	0.14083449467745107
  (0, 330)	0.2016777412590939
  (0, 704)	0.13498626850281736
  (0, 138)	0.12325414667978091
  (0, 337)	0.13723107494177414
  (0, 733)	0.17942212688427162
  (0, 76)	0.11382230723074795
  (0, 261)	0.28953520117743575
  (0, 382)	0.07077615400219107
  (0, 550)	0.06446245571784606
  (0, 60)	0.13342715908032202
  (0, 374)	0.15279372513533107
  (0, 384)	0.1203048757204932
  (0, 318)	0.13615373414209436
